timestamp;electricityDemand;spaceHeatingDemand;domesticHotWaterDemand
2011-10-17 21:00:00;4.58;0.0;6.419
2011-10-17 22:00:00;4.579;0.0;3.605
2011-10-17 23:00:00;2.544;0.0;2.765
2011-10-18 00:00:00;2.543;0.0;1.278
2011-10-18 01:00:00;2.543;0.0;0.83
2011-10-18 02:00:00;2.543;0.0;1.055
2011-10-18 03:00:00;2.543;0.0;1.064
2011-10-18 04:00:00;2.543;0.0;0.777
2011-10-18 05:00:00;4.579;0.0;5.443
2011-10-18 06:00:00;17.108;19.209;14.203
2011-10-18 07:00:00;4.9;31.320999999999998;11.515
2011-10-18 08:00:00;2.865;31.565;9.529
2011-10-18 09:00:00;2.864;27.898000000000003;7.263
2011-10-18 10:00:00;2.864;25.086;6.414
2011-10-18 11:00:00;2.864;22.627;5.9879999999999995
2011-10-18 12:00:00;17.105999999999998;4.379;8.949
2011-10-18 13:00:00;4.899;14.633;7.957999999999999
2011-10-18 14:00:00;2.864;17.590999999999998;4.577
2011-10-18 15:00:00;2.863;16.921;4.015
2011-10-18 16:00:00;2.864;17.456;4.577
2011-10-18 17:00:00;4.899;15.030999999999999;7.96
2011-10-18 18:00:00;17.107;7.3870000000000005;11.222999999999999
2011-10-18 19:00:00;21.175;4.437;11.368
2011-10-18 20:00:00;4.899;21.6;8.825
2011-10-18 21:00:00;4.58;0.0;6.43
2011-10-18 22:00:00;4.579;0.0;3.613
2011-10-18 23:00:00;2.544;0.0;2.772
2011-10-19 00:00:00;2.543;0.0;1.2830000000000001
2011-10-19 01:00:00;2.543;0.0;0.836
2011-10-19 02:00:00;2.543;0.0;1.071
2011-10-19 03:00:00;2.543;0.0;1.075
2011-10-19 04:00:00;2.543;0.0;0.7879999999999999
2011-10-19 05:00:00;4.579;0.0;5.452000000000001
2011-10-19 06:00:00;17.108;30.551;14.220999999999998
2011-10-19 07:00:00;4.9;42.261;11.530999999999999
2011-10-19 08:00:00;2.865;42.381;9.543
2011-10-19 09:00:00;2.864;36.486999999999995;7.271
2011-10-19 10:00:00;2.864;31.319000000000003;6.417999999999999
2011-10-19 11:00:00;2.864;27.813000000000002;5.9910000000000005
2011-10-19 12:00:00;17.105999999999998;8.854;8.95
2011-10-19 13:00:00;4.899;21.138;7.965
2011-10-19 14:00:00;2.864;20.079;4.575
2011-10-19 15:00:00;2.863;18.99;4.013
2011-10-19 16:00:00;2.864;22.686;4.581
2011-10-19 17:00:00;4.899;19.076;7.9639999999999995
2011-10-19 18:00:00;17.107;6.811;11.214
2011-10-19 19:00:00;21.175;2.541;11.355
2011-10-19 20:00:00;4.899;18.584;8.812000000000001
2011-10-19 21:00:00;4.58;0.0;6.417999999999999
2011-10-19 22:00:00;4.579;0.0;3.6039999999999996
2011-10-19 23:00:00;2.544;0.0;2.7680000000000002
2011-10-20 00:00:00;2.543;0.0;1.28
2011-10-20 01:00:00;2.543;0.0;0.8320000000000001
2011-10-20 02:00:00;2.543;0.0;1.06
2011-10-20 03:00:00;2.543;0.0;1.061
2011-10-20 04:00:00;2.543;0.0;0.782
2011-10-20 05:00:00;4.579;0.0;5.44
2011-10-20 06:00:00;17.108;23.364;14.200999999999999
2011-10-20 07:00:00;4.9;33.028;11.505999999999998
2011-10-20 08:00:00;2.865;34.812;9.526
2011-10-20 09:00:00;2.864;32.548;7.265
2011-10-20 10:00:00;2.864;29.043000000000003;6.416
2011-10-20 11:00:00;2.864;24.61;5.987
2011-10-20 12:00:00;17.105999999999998;6.456;8.948
2011-10-20 13:00:00;4.899;16.573;7.957000000000001
2011-10-20 14:00:00;2.864;17.986;4.575
2011-10-20 15:00:00;2.863;17.029;4.013
2011-10-20 16:00:00;2.864;17.873;4.575
2011-10-20 17:00:00;4.899;14.067;7.954
2011-10-20 18:00:00;17.107;1.416;11.200999999999999
2011-10-20 19:00:00;20.855999999999998;0.0;11.343
2011-10-20 20:00:00;4.899;13.192;8.802999999999999
2011-10-20 21:00:00;4.58;0.0;6.41
2011-10-20 22:00:00;4.579;0.0;3.5989999999999998
2011-10-20 23:00:00;2.544;0.0;2.764
2011-10-21 00:00:00;2.543;0.0;1.2770000000000001
2011-10-21 01:00:00;2.543;0.0;0.831
2011-10-21 02:00:00;2.543;0.0;1.0590000000000002
2011-10-21 03:00:00;2.543;0.0;1.061
2011-10-21 04:00:00;2.543;0.0;0.779
2011-10-21 05:00:00;4.579;0.0;5.438
2011-10-21 06:00:00;17.108;18.026;14.195
2011-10-21 07:00:00;4.9;29.366;11.505999999999998
2011-10-21 08:00:00;2.865;28.316999999999997;9.517000000000001
2011-10-21 09:00:00;2.864;26.378;7.257999999999999
2011-10-21 10:00:00;2.864;22.309;6.406000000000001
2011-10-21 11:00:00;2.864;19.980999999999998;5.982
2011-10-21 12:00:00;17.105999999999998;0.217;8.937000000000001
2011-10-21 13:00:00;4.899;10.277000000000001;7.944
2011-10-21 14:00:00;2.864;13.229000000000001;4.569
2011-10-21 15:00:00;2.863;13.073;4.0089999999999995
2011-10-21 16:00:00;2.864;12.855;4.569
2011-10-21 17:00:00;4.899;9.502;7.947
2011-10-21 18:00:00;16.788;0.0;11.19
2011-10-21 19:00:00;20.855999999999998;0.0;11.334000000000001
2011-10-21 20:00:00;4.899;9.256;8.798
2011-10-21 21:00:00;4.58;0.0;6.405
2011-10-21 22:00:00;4.579;0.0;3.596
2011-10-21 23:00:00;2.544;0.0;2.76
2011-10-22 00:00:00;2.543;0.0;1.237
2011-10-22 01:00:00;2.543;0.0;1.347
2011-10-22 02:00:00;2.543;0.0;0.935
2011-10-22 03:00:00;2.543;0.0;0.8
2011-10-22 04:00:00;2.543;0.0;0.8009999999999999
2011-10-22 05:00:00;4.578;0.0;1.5719999999999998
2011-10-22 06:00:00;17.104;5.544;4.053999999999999
2011-10-22 07:00:00;4.899;17.612000000000002;6.8260000000000005
2011-10-22 08:00:00;2.866;20.452;11.057
2011-10-22 09:00:00;2.866;18.794;10.935
2011-10-22 10:00:00;2.865;16.93;9.845
2011-10-22 11:00:00;2.866;15.1;10.568
2011-10-22 12:00:00;16.787;0.0;10.687999999999999
2011-10-22 13:00:00;4.899;4.3260000000000005;8.498
2011-10-22 14:00:00;2.864;11.36;6.817
2011-10-22 15:00:00;2.864;11.052999999999999;5.37
2011-10-22 16:00:00;2.864;11.835;6.819
2011-10-22 17:00:00;4.899;8.71;8.753
2011-10-22 18:00:00;16.788;0.0;12.139000000000001
2011-10-22 19:00:00;20.855999999999998;0.0;9.6
2011-10-22 20:00:00;4.898;9.049;5.377000000000001
2011-10-22 21:00:00;4.579;0.0;5.257999999999999
2011-10-22 22:00:00;4.579;0.0;4.295
2011-10-22 23:00:00;2.544;0.0;2.62
2011-10-23 00:00:00;2.543;0.0;1.587
2011-10-23 01:00:00;2.543;0.0;1.2209999999999999
2011-10-23 02:00:00;2.543;0.0;0.9940000000000001
2011-10-23 03:00:00;2.543;0.0;0.778
2011-10-23 04:00:00;2.543;0.0;0.779
2011-10-23 05:00:00;4.578;0.0;0.996
2011-10-23 06:00:00;17.104;9.043;2.753
2011-10-23 07:00:00;4.898;18.753;5.534
2011-10-23 08:00:00;2.865;22.75;8.738999999999999
2011-10-23 09:00:00;2.866;22.59;11.548
2011-10-23 10:00:00;2.866;22.524;12.754000000000001
2011-10-23 11:00:00;2.867;22.026999999999997;13.423
2011-10-23 12:00:00;17.107;6.057;11.550999999999998
2011-10-23 13:00:00;4.9;17.668;9.947000000000001
2011-10-23 14:00:00;2.865;21.386;7.809
2011-10-23 15:00:00;2.864;21.291999999999998;6.874
2011-10-23 16:00:00;2.863;21.609;3.944
2011-10-23 17:00:00;4.899;18.291;7.412000000000001
2011-10-23 18:00:00;17.105999999999998;7.553999999999999;9.687999999999999
2011-10-23 19:00:00;21.175;4.367;10.493
2011-10-23 20:00:00;4.898;21.305999999999997;5.414
2011-10-23 21:00:00;4.579;0.0;5.019
2011-10-23 22:00:00;4.579;0.0;4.62
2011-10-23 23:00:00;2.544;0.0;2.6310000000000002
2011-10-24 00:00:00;2.543;0.0;1.284
2011-10-24 01:00:00;2.543;0.0;0.836
2011-10-24 02:00:00;2.543;0.0;1.069
2011-10-24 03:00:00;2.543;0.0;1.07
2011-10-24 04:00:00;2.543;0.0;0.784
2011-10-24 05:00:00;4.579;0.0;5.445
2011-10-24 06:00:00;17.108;25.109;14.206
2011-10-24 07:00:00;4.9;36.193000000000005;11.515
2011-10-24 08:00:00;2.865;37.762;9.533
2011-10-24 09:00:00;2.864;35.234;7.269
2011-10-24 10:00:00;2.864;32.99;6.421
2011-10-24 11:00:00;2.864;30.851;5.996
2011-10-24 12:00:00;17.105999999999998;13.385;8.96
2011-10-24 13:00:00;4.899;23.584;7.97
2011-10-24 14:00:00;2.864;26.225;4.585
2011-10-24 15:00:00;2.863;25.476;4.023
2011-10-24 16:00:00;2.864;25.295;4.585
2011-10-24 17:00:00;4.899;21.386;7.971
2011-10-24 18:00:00;17.107;9.831;11.224
2011-10-24 19:00:00;21.175;6.053;11.367
2011-10-24 20:00:00;4.899;22.182;8.822000000000001
2011-10-24 21:00:00;4.58;0.0;6.426
2011-10-24 22:00:00;4.579;0.0;3.609
2011-10-24 23:00:00;2.544;0.0;2.77
2011-10-25 00:00:00;2.543;0.0;1.281
2011-10-25 01:00:00;2.543;0.0;0.8340000000000001
2011-10-25 02:00:00;2.543;0.0;1.065
2011-10-25 03:00:00;2.543;0.0;1.067
2011-10-25 04:00:00;2.543;0.0;0.782
2011-10-25 05:00:00;4.579;0.0;5.442
2011-10-25 06:00:00;17.108;24.174;14.200999999999999
2011-10-25 07:00:00;4.9;35.452;11.512
2011-10-25 08:00:00;2.865;36.830999999999996;9.531
2011-10-25 09:00:00;2.864;33.361999999999995;7.266
2011-10-25 10:00:00;2.864;29.378;6.415
2011-10-25 11:00:00;2.864;26.473000000000003;5.99
2011-10-25 12:00:00;17.105999999999998;8.024;8.951
2011-10-25 13:00:00;4.899;17.628;7.957999999999999
2011-10-25 14:00:00;2.864;23.093000000000004;4.582
2011-10-25 15:00:00;2.863;22.309;4.02
2011-10-25 16:00:00;2.864;19.047;4.5760000000000005
2011-10-25 17:00:00;4.899;19.243;7.966
2011-10-25 18:00:00;17.107;7.301;11.217
2011-10-25 19:00:00;21.175;3.821;11.360999999999999
2011-10-25 20:00:00;4.899;19.727;8.816
2011-10-25 21:00:00;4.58;0.0;6.422000000000001
2011-10-25 22:00:00;4.579;0.0;3.6060000000000003
2011-10-25 23:00:00;2.544;0.0;2.7739999999999996
2011-10-26 00:00:00;2.543;0.0;1.284
2011-10-26 01:00:00;2.543;0.0;0.838
2011-10-26 02:00:00;2.543;0.0;1.073
2011-10-26 03:00:00;2.543;0.0;1.074
2011-10-26 04:00:00;2.543;0.0;0.787
2011-10-26 05:00:00;4.579;0.0;5.447
2011-10-26 06:00:00;17.108;27.941999999999997;14.207
2011-10-26 07:00:00;4.9;38.756;11.517000000000001
2011-10-26 08:00:00;2.865;39.913000000000004;9.533999999999999
2011-10-26 09:00:00;2.864;36.391999999999996;7.268
2011-10-26 10:00:00;2.864;32.898;6.417999999999999
2011-10-26 11:00:00;2.864;29.671999999999997;5.992000000000001
2011-10-26 12:00:00;17.105999999999998;11.152000000000001;8.953
2011-10-26 13:00:00;4.899;20.535;7.962000000000001
2011-10-26 14:00:00;2.864;22.485;4.579
2011-10-26 15:00:00;2.863;21.195999999999998;4.0169999999999995
2011-10-26 16:00:00;2.864;21.339000000000002;4.578
2011-10-26 17:00:00;4.899;20.721;7.968999999999999
2011-10-26 18:00:00;17.107;9.783;11.222999999999999
2011-10-26 19:00:00;21.175;6.9079999999999995;11.369000000000002
2011-10-26 20:00:00;4.899;22.9;8.823
2011-10-26 21:00:00;4.58;0.0;6.4270000000000005
2011-10-26 22:00:00;4.579;0.0;3.611
2011-10-26 23:00:00;2.544;0.0;2.7739999999999996
2011-10-27 00:00:00;2.543;0.0;1.2830000000000001
2011-10-27 01:00:00;2.543;0.0;0.835
2011-10-27 02:00:00;2.543;0.0;1.071
2011-10-27 03:00:00;2.543;0.0;1.072
2011-10-27 04:00:00;2.543;0.0;0.785
2011-10-27 05:00:00;4.579;0.0;5.446000000000001
2011-10-27 06:00:00;17.108;28.438000000000002;14.21
2011-10-27 07:00:00;4.9;39.898;11.520999999999999
2011-10-27 08:00:00;2.865;41.028999999999996;9.538
2011-10-27 09:00:00;2.864;36.649;7.269
2011-10-27 10:00:00;2.864;32.196;6.417000000000001
2011-10-27 11:00:00;2.864;27.999000000000002;5.99
2011-10-27 12:00:00;17.105999999999998;8.002;8.947000000000001
2011-10-27 13:00:00;4.899;17.598;7.955
2011-10-27 14:00:00;2.864;19.195999999999998;4.574
2011-10-27 15:00:00;2.863;18.114;4.012
2011-10-27 16:00:00;2.864;18.273;4.574
2011-10-27 17:00:00;4.899;17.275;7.961
2011-10-27 18:00:00;17.107;5.164;11.21
2011-10-27 19:00:00;21.175;1.413;11.354000000000001
2011-10-27 20:00:00;4.899;18.945999999999998;8.815
2011-10-27 21:00:00;4.58;0.0;6.42
2011-10-27 22:00:00;4.579;0.0;3.605
2011-10-27 23:00:00;2.544;0.0;2.7680000000000002
2011-10-28 00:00:00;2.543;0.0;1.278
2011-10-28 01:00:00;2.543;0.0;0.8320000000000001
2011-10-28 02:00:00;2.543;0.0;1.06
2011-10-28 03:00:00;2.543;0.0;1.061
2011-10-28 04:00:00;2.543;0.0;0.779
2011-10-28 05:00:00;4.579;0.0;5.437
2011-10-28 06:00:00;17.108;19.392;14.193
2011-10-28 07:00:00;4.9;30.263;11.503
2011-10-28 08:00:00;2.865;32.353;9.524
2011-10-28 09:00:00;2.864;30.921999999999997;7.263999999999999
2011-10-28 10:00:00;2.864;25.949;6.409
2011-10-28 11:00:00;2.864;22.311;5.982
2011-10-28 12:00:00;17.105999999999998;3.705;8.939
2011-10-28 13:00:00;4.899;15.409;7.9510000000000005
2011-10-28 14:00:00;2.864;18.687;4.574
2011-10-28 15:00:00;2.863;18.38;4.013
2011-10-28 16:00:00;2.864;18.453;4.575
2011-10-28 17:00:00;4.899;14.995999999999999;7.957000000000001
2011-10-28 18:00:00;17.107;2.7119999999999997;11.206
2011-10-28 19:00:00;20.855999999999998;0.0;11.349
2011-10-28 20:00:00;4.899;15.844000000000001;8.809
2011-10-28 21:00:00;4.58;0.0;6.416
2011-10-28 22:00:00;4.579;0.0;3.6069999999999998
2011-10-28 23:00:00;2.544;0.0;2.7689999999999997
2011-10-29 00:00:00;2.543;0.0;1.244
2011-10-29 01:00:00;2.543;0.0;1.3530000000000002
2011-10-29 02:00:00;2.543;0.0;0.9420000000000001
2011-10-29 03:00:00;2.543;0.0;0.8109999999999999
2011-10-29 04:00:00;2.543;0.0;0.809
2011-10-29 05:00:00;4.578;0.0;1.5759999999999998
2011-10-29 06:00:00;17.104;18.044;4.061
2011-10-29 07:00:00;4.899;30.339000000000002;6.837999999999999
2011-10-29 08:00:00;2.866;33.010999999999996;11.077
2011-10-29 09:00:00;2.866;31.035;10.955
2011-10-29 10:00:00;2.865;29.338;9.863
2011-10-29 11:00:00;2.866;27.804000000000002;10.589
2011-10-29 12:00:00;17.105999999999998;11.252;10.710999999999999
2011-10-29 13:00:00;4.899;22.191;8.531
2011-10-29 14:00:00;2.864;25.465;6.837000000000001
2011-10-29 15:00:00;2.864;25.133000000000003;5.3870000000000005
2011-10-29 16:00:00;2.864;24.982;6.837999999999999
2011-10-29 17:00:00;4.899;21.319000000000003;8.777000000000001
2011-10-29 18:00:00;17.107;10.051;12.171
2011-10-29 19:00:00;21.175;5.994;9.627
2011-10-29 20:00:00;4.898;22.432;5.391
2011-10-29 21:00:00;4.579;0.0;5.276
2011-10-29 22:00:00;4.579;0.0;4.311
2011-10-29 23:00:00;2.544;0.0;2.633
2011-10-30 00:00:00;2.543;0.0;1.5959999999999999
2011-10-30 01:00:00;2.543;0.0;1.229
2011-10-30 02:00:00;2.543;0.0;1.003
2011-10-30 03:00:00;2.543;0.0;0.794
2011-10-30 04:00:00;2.543;0.0;0.795
2011-10-30 05:00:00;4.578;0.0;1.005
2011-10-30 06:00:00;17.104;27.381999999999998;2.759
2011-10-30 07:00:00;4.898;38.96;5.55
2011-10-30 08:00:00;2.865;41.114;8.76
2011-10-30 09:00:00;2.866;39.466;11.573
2011-10-30 10:00:00;2.866;38.144;12.78
2011-10-30 11:00:00;2.867;37.497;13.453
2011-10-30 12:00:00;17.107;21.636;11.575999999999999
2011-10-30 13:00:00;4.9;31.463;9.968
2011-10-30 14:00:00;2.865;34.176;7.825
2011-10-30 15:00:00;2.864;33.051;6.888
2011-10-30 16:00:00;2.863;31.982;3.952
2011-10-30 17:00:00;4.899;27.593000000000004;7.422999999999999
2011-10-30 18:00:00;17.105999999999998;16.715;9.7
2011-10-30 19:00:00;21.175;12.758;10.505
2011-10-30 20:00:00;4.898;29.349;5.42
2011-10-30 21:00:00;4.579;0.0;5.0280000000000005
2011-10-30 22:00:00;4.579;0.0;4.628
2011-10-30 23:00:00;2.544;0.0;2.637
2011-10-31 00:00:00;2.543;0.0;1.2890000000000001
2011-10-31 01:00:00;2.543;0.0;0.8420000000000001
2011-10-31 02:00:00;2.543;0.0;1.085
2011-10-31 03:00:00;2.543;0.0;1.087
2011-10-31 04:00:00;2.543;0.0;0.794
2011-10-31 05:00:00;4.579;0.0;5.459
2011-10-31 06:00:00;17.108;40.413000000000004;14.231
2011-10-31 07:00:00;4.9;50.8;11.536
2011-10-31 08:00:00;2.865;51.61600000000001;9.551
2011-10-31 09:00:00;2.864;48.723;7.284
2011-10-31 10:00:00;2.864;45.869;6.434
2011-10-31 11:00:00;2.864;43.165;6.0089999999999995
2011-10-31 12:00:00;17.105999999999998;25.924;8.978
2011-10-31 13:00:00;4.899;34.48;7.987
2011-10-31 14:00:00;2.864;36.27;4.595
2011-10-31 15:00:00;2.863;36.03;4.033
2011-10-31 16:00:00;2.864;36.696999999999996;4.5969999999999995
2011-10-31 17:00:00;4.899;32.024;7.989
2011-10-31 18:00:00;17.107;20.862;11.247
2011-10-31 19:00:00;21.175;16.480999999999998;11.39
2011-10-31 20:00:00;4.899;32.631;8.841000000000001
2011-10-31 21:00:00;4.58;0.0;6.444
2011-10-31 22:00:00;4.579;0.0;3.6210000000000004
2011-10-31 23:00:00;2.544;0.0;2.781
2011-11-01 00:00:00;2.543;0.0;1.29
2011-11-01 01:00:00;2.543;0.0;0.843
2011-11-01 02:00:00;2.543;0.0;1.088
2011-11-01 03:00:00;2.543;0.0;1.09
2011-11-01 04:00:00;2.543;0.0;0.7959999999999999
2011-11-01 05:00:00;4.579;0.0;5.459
2011-11-01 06:00:00;17.108;43.293;14.23
2011-11-01 07:00:00;4.9;52.542;11.534
2011-11-01 08:00:00;2.865;52.693000000000005;9.548
2011-11-01 09:00:00;2.864;48.816;7.28
2011-11-01 10:00:00;2.864;44.934;6.428999999999999
2011-11-01 11:00:00;2.864;41.989;6.004
2011-11-01 12:00:00;17.105999999999998;24.319000000000003;8.971
2011-11-01 13:00:00;4.899;33.248000000000005;7.979
2011-11-01 14:00:00;2.864;35.316;4.591
2011-11-01 15:00:00;2.863;34.068000000000005;4.0280000000000005
2011-11-01 16:00:00;2.864;32.984;4.59
2011-11-01 17:00:00;4.899;28.638;7.979
2011-11-01 18:00:00;17.107;17.634;11.237
2011-11-01 19:00:00;21.175;13.637;11.380999999999998
2011-11-01 20:00:00;4.899;29.619;8.833
2011-11-01 21:00:00;4.58;0.0;6.436
2011-11-01 22:00:00;4.579;0.0;3.614
2011-11-01 23:00:00;2.544;0.0;2.7760000000000002
2011-11-02 00:00:00;2.543;0.0;1.286
2011-11-02 01:00:00;2.543;0.0;0.8390000000000001
2011-11-02 02:00:00;2.543;0.0;1.079
2011-11-02 03:00:00;2.543;0.0;1.08
2011-11-02 04:00:00;2.543;0.0;0.7909999999999999
2011-11-02 05:00:00;4.579;0.0;5.454
2011-11-02 06:00:00;17.108;36.203;14.219000000000001
2011-11-02 07:00:00;4.9;46.398999999999994;11.526
2011-11-02 08:00:00;2.865;46.728;9.541
2011-11-02 09:00:00;2.864;41.922;7.272
2011-11-02 10:00:00;2.864;39.341;6.425
2011-11-02 11:00:00;2.864;35.779;5.997999999999999
2011-11-02 12:00:00;17.105999999999998;17.352;8.961
2011-11-02 13:00:00;4.899;25.179000000000002;7.966
2011-11-02 14:00:00;2.864;29.16;4.585
2011-11-02 15:00:00;2.863;25.593000000000004;4.019
2011-11-02 16:00:00;2.864;24.688000000000002;4.58
2011-11-02 17:00:00;4.899;23.753;7.971
2011-11-02 18:00:00;17.107;13.530999999999999;11.228
2011-11-02 19:00:00;21.175;7.585;11.366
2011-11-02 20:00:00;4.899;26.476999999999997;8.829
2011-11-02 21:00:00;4.58;0.0;6.431
2011-11-02 22:00:00;4.579;0.0;3.613
2011-11-02 23:00:00;2.544;0.0;2.775
2011-11-03 00:00:00;2.543;0.0;1.285
2011-11-03 01:00:00;2.543;0.0;0.836
2011-11-03 02:00:00;2.543;0.0;1.072
2011-11-03 03:00:00;2.543;0.0;1.073
2011-11-03 04:00:00;2.543;0.0;0.7859999999999999
2011-11-03 05:00:00;4.579;0.0;5.447
2011-11-03 06:00:00;17.108;28.963;14.204
2011-11-03 07:00:00;4.9;39.124;11.512
2011-11-03 08:00:00;2.865;40.722;9.532
2011-11-03 09:00:00;2.864;36.958;7.266
2011-11-03 10:00:00;2.864;34.153;6.417999999999999
2011-11-03 11:00:00;2.864;31.046;5.992000000000001
2011-11-03 12:00:00;17.105999999999998;12.095;8.953
2011-11-03 13:00:00;4.899;21.465;7.96
2011-11-03 14:00:00;2.864;23.776999999999997;4.578
2011-11-03 15:00:00;2.863;23.418000000000003;4.018
2011-11-03 16:00:00;2.864;25.997;4.585
2011-11-03 17:00:00;4.899;21.983;7.97
2011-11-03 18:00:00;17.107;9.963;11.222000000000001
2011-11-03 19:00:00;21.175;2.763;11.355
2011-11-03 20:00:00;4.899;19.602;8.814
2011-11-03 21:00:00;4.58;0.0;6.42
2011-11-03 22:00:00;4.579;0.0;3.6039999999999996
2011-11-03 23:00:00;2.544;0.0;2.767
2011-11-04 00:00:00;2.543;0.0;1.278
2011-11-04 01:00:00;2.543;0.0;0.831
2011-11-04 02:00:00;2.543;0.0;1.062
2011-11-04 03:00:00;2.543;0.0;1.063
2011-11-04 04:00:00;2.543;0.0;0.778
2011-11-04 05:00:00;4.579;0.0;5.438
2011-11-04 06:00:00;17.108;22.759;14.200999999999999
2011-11-04 07:00:00;4.9;33.754;11.512
2011-11-04 08:00:00;2.865;34.367;9.527000000000001
2011-11-04 09:00:00;2.864;30.573;7.2620000000000005
2011-11-04 10:00:00;2.864;25.592;6.4079999999999995
2011-11-04 11:00:00;2.864;20.718000000000004;5.979
2011-11-04 12:00:00;17.105999999999998;7.945;8.952
2011-11-04 13:00:00;4.899;14.137;7.95
2011-11-04 14:00:00;2.864;16.974;4.572
2011-11-04 15:00:00;2.863;19.597;4.016
2011-11-04 16:00:00;2.864;19.548;4.578
2011-11-04 17:00:00;4.899;16.922;7.962999999999999
2011-11-04 18:00:00;17.107;4.018;11.21
2011-11-04 19:00:00;21.175;0.152;11.353
2011-11-04 20:00:00;4.899;15.467;8.808
2011-11-04 21:00:00;4.58;0.0;6.414
2011-11-04 22:00:00;4.579;0.0;3.602
2011-11-04 23:00:00;2.544;0.0;2.766
2011-11-05 00:00:00;2.543;0.0;1.2409999999999999
2011-11-05 01:00:00;2.543;0.0;1.3519999999999999
2011-11-05 02:00:00;2.543;0.0;0.941
2011-11-05 03:00:00;2.543;0.0;0.81
2011-11-05 04:00:00;2.543;0.0;0.8109999999999999
2011-11-05 05:00:00;4.578;0.0;1.578
2011-11-05 06:00:00;17.104;18.863;4.063
2011-11-05 07:00:00;4.899;30.308000000000003;6.84
2011-11-05 08:00:00;2.866;32.61;11.079
2011-11-05 09:00:00;2.866;31.404;10.96
2011-11-05 10:00:00;2.865;27.04;9.86
2011-11-05 11:00:00;2.866;24.531;10.583
2011-11-05 12:00:00;17.105999999999998;6.921;10.702
2011-11-05 13:00:00;4.899;17.781;8.523
2011-11-05 14:00:00;2.864;20.818;6.83
2011-11-05 15:00:00;2.864;19.977999999999998;5.38
2011-11-05 16:00:00;2.864;19.734;6.829
2011-11-05 17:00:00;4.899;15.758;8.765
2011-11-05 18:00:00;17.107;3.181;12.152999999999999
2011-11-05 19:00:00;20.855999999999998;0.0;9.612
2011-11-05 20:00:00;4.898;15.501;5.382000000000001
2011-11-05 21:00:00;4.579;0.0;5.265
2011-11-05 22:00:00;4.579;0.0;4.301
2011-11-05 23:00:00;2.544;0.0;2.625
2011-11-06 00:00:00;2.543;0.0;1.591
2011-11-06 01:00:00;2.543;0.0;1.224
2011-11-06 02:00:00;2.543;0.0;0.998
2011-11-06 03:00:00;2.543;0.0;0.785
2011-11-06 04:00:00;2.543;0.0;0.784
2011-11-06 05:00:00;4.578;0.0;0.998
2011-11-06 06:00:00;17.104;15.743;2.7539999999999996
2011-11-06 07:00:00;4.898;27.703000000000003;5.541
2011-11-06 08:00:00;2.865;28.889;8.743
2011-11-06 09:00:00;2.866;26.668000000000003;11.549000000000001
2011-11-06 10:00:00;2.866;26.464000000000002;12.755999999999998
2011-11-06 11:00:00;2.867;22.37;13.415
2011-11-06 12:00:00;17.107;7.882999999999999;11.549000000000001
2011-11-06 13:00:00;4.9;19.209;9.945
2011-11-06 14:00:00;2.865;18.785999999999998;7.797999999999999
2011-11-06 15:00:00;2.864;18.023;6.864
2011-11-06 16:00:00;2.863;21.997;3.943
2011-11-06 17:00:00;4.899;15.607999999999999;7.402
2011-11-06 18:00:00;17.105999999999998;5.109;9.677
2011-11-06 19:00:00;21.175;1.689;10.482000000000001
2011-11-06 20:00:00;4.898;17.758;5.405
2011-11-06 21:00:00;4.579;0.0;5.013999999999999
2011-11-06 22:00:00;4.579;0.0;4.615
2011-11-06 23:00:00;2.544;0.0;2.6289999999999996
2011-11-07 00:00:00;2.543;0.0;1.2819999999999998
2011-11-07 01:00:00;2.543;0.0;0.833
2011-11-07 02:00:00;2.543;0.0;1.062
2011-11-07 03:00:00;2.543;0.0;1.067
2011-11-07 04:00:00;2.543;0.0;0.782
2011-11-07 05:00:00;4.579;0.0;5.443
2011-11-07 06:00:00;17.108;22.334;14.197000000000001
2011-11-07 07:00:00;4.9;33.65;11.508
2011-11-07 08:00:00;2.865;35.357;9.527999999999999
2011-11-07 09:00:00;2.864;32.641999999999996;7.265
2011-11-07 10:00:00;2.864;30.685;6.417000000000001
2011-11-07 11:00:00;2.864;28.590999999999998;5.992999999999999
2011-11-07 12:00:00;17.105999999999998;10.942;8.956
2011-11-07 13:00:00;4.899;21.551;7.9670000000000005
2011-11-07 14:00:00;2.864;24.29;4.582
2011-11-07 15:00:00;2.863;23.473000000000003;4.02
2011-11-07 16:00:00;2.864;22.956;4.582
2011-11-07 17:00:00;4.899;19.709;7.968
2011-11-07 18:00:00;17.107;8.052999999999999;11.22
2011-11-07 19:00:00;21.175;3.969;11.360999999999999
2011-11-07 20:00:00;4.899;19.87;8.817
2011-11-07 21:00:00;4.58;0.0;6.422999999999999
2011-11-07 22:00:00;4.579;0.0;3.6069999999999998
2011-11-07 23:00:00;2.544;0.0;2.7689999999999997
2011-11-08 00:00:00;2.543;0.0;1.281
2011-11-08 01:00:00;2.543;0.0;0.8320000000000001
2011-11-08 02:00:00;2.543;0.0;1.061
2011-11-08 03:00:00;2.543;0.0;1.062
2011-11-08 04:00:00;2.543;0.0;0.778
2011-11-08 05:00:00;4.579;0.0;5.437
2011-11-08 06:00:00;17.108;21.896;14.197000000000001
2011-11-08 07:00:00;4.9;31.607;11.504000000000001
2011-11-08 08:00:00;2.865;35.232;9.529
